time,open,high,low,close,vol
2019-05-23 00:00:00,0.64927,0.65254,0.64809,0.64856,39233
2019-05-23 04:00:00,0.64856,0.64898,0.64823,0.64898,4257
2019-05-23 08:00:00,0.64897,0.64936,0.64854,0.64901,9013
2019-05-23 12:00:00,0.649,0.64945,0.64801,0.64909,8483
2019-05-23 16:00:00,0.64909,0.65237,0.64809,0.65217,15103
2019-05-23 20:00:00,0.65217,0.65247,0.65147,0.6518,5313
2019-05-24 00:00:00,0.65183,0.65549,0.65113,0.65199,38694
2019-05-24 04:00:00,0.65199,0.65224,0.65107,0.65165,5197
2019-05-24 08:00:00,0.65165,0.65304,0.65151,0.6527,8564
2019-05-24 12:00:00,0.6527,0.65491,0.65252,0.65464,9664
2019-05-24 16:00:00,0.65465,0.65533,0.65438,0.6548,8834
2019-05-24 20:00:00,0.6548,0.65541,0.65479,0.65491,3345
2019-05-27 00:00:00,0.65494,0.65585,0.65394,0.65508,21696
2019-05-27 04:00:00,0.65508,0.65551,0.65489,0.65522,4222
2019-05-27 08:00:00,0.65522,0.65578,0.65431,0.65442,6090
2019-05-27 12:00:00,0.65442,0.6546,0.65432,0.65445,3983
2019-05-27 16:00:00,0.65446,0.65472,0.65395,0.65407,2661
2019-05-27 20:00:00,0.65404,0.65434,0.65386,0.65414,1257
2019-05-28 00:00:00,0.65433,0.65578,0.6539,0.65472,37322
2019-05-28 04:00:00,0.65471,0.65521,0.65422,0.65502,5156
2019-05-28 08:00:00,0.65502,0.6557,0.65468,0.65487,9090
2019-05-28 12:00:00,0.65487,0.65523,0.65426,0.65488,7695
2019-05-28 16:00:00,0.65488,0.65521,0.65409,0.65422,10555
2019-05-28 20:00:00,0.65422,0.65447,0.65383,0.65402,4934
2019-05-29 00:00:00,0.65404,0.65517,0.65034,0.65477,37935
2019-05-29 04:00:00,0.65478,0.65497,0.65395,0.65427,5303
2019-05-29 08:00:00,0.65429,0.65443,0.65156,0.65167,7547
2019-05-29 12:00:00,0.65165,0.65241,0.65132,0.65218,8450
2019-05-29 16:00:00,0.65218,0.6523,0.65027,0.65101,12349
2019-05-29 20:00:00,0.65101,0.6513,0.6505,0.65092,5404
2019-05-30 00:00:00,0.65098,0.65268,0.64941,0.65138,31574
2019-05-30 04:00:00,0.65138,0.65251,0.65094,0.65245,6020
2019-05-30 08:00:00,0.65245,0.65245,0.65169,0.65197,5508
2019-05-30 12:00:00,0.65197,0.6526,0.65098,0.65115,7135
2019-05-30 16:00:00,0.65115,0.65135,0.64934,0.65091,7762
2019-05-30 20:00:00,0.65091,0.6512,0.65044,0.65082,3482
2019-05-31 00:00:00,0.6509,0.65467,0.64967,0.65008,48204
2019-05-31 04:00:00,0.65008,0.65125,0.65008,0.65084,8645
2019-05-31 08:00:00,0.65085,0.65258,0.65065,0.65159,9831
2019-05-31 12:00:00,0.65158,0.65194,0.6496,0.6507,10773
2019-05-31 16:00:00,0.65069,0.65338,0.65053,0.65314,13548
2019-05-31 20:00:00,0.65315,0.65462,0.65282,0.65323,6304
2019-06-03 00:00:00,0.65252,0.66035,0.65228,0.65428,47926
2019-06-03 04:00:00,0.65428,0.65547,0.65395,0.65468,6940
2019-06-03 08:00:00,0.65468,0.65557,0.65389,0.65546,10703
2019-06-03 12:00:00,0.65546,0.65688,0.65535,0.65635,8579
2019-06-03 16:00:00,0.65635,0.65778,0.65549,0.65745,13200
2019-06-03 20:00:00,0.65745,0.66028,0.65734,0.6595,6375
2019-06-04 00:00:00,0.65959,0.66185,0.65746,0.65878,50524
2019-06-04 04:00:00,0.65878,0.65924,0.65755,0.65768,9282
2019-06-04 08:00:00,0.65767,0.66013,0.6576,0.65849,10697
2019-06-04 12:00:00,0.65849,0.66036,0.65738,0.65891,15342
2019-06-04 16:00:00,0.65889,0.66119,0.65818,0.66009,14006
2019-06-04 20:00:00,0.6601,0.66179,0.65981,0.66058,4921
2019-06-05 00:00:00,0.66053,0.66656,0.66017,0.66127,49910
2019-06-05 04:00:00,0.66127,0.66352,0.66108,0.66303,7347
2019-06-05 08:00:00,0.66304,0.66481,0.663,0.66408,9442
2019-06-05 12:00:00,0.66408,0.6665,0.66293,0.66514,15293
2019-06-05 16:00:00,0.66514,0.66602,0.66152,0.66184,17935
2019-06-05 20:00:00,0.66184,0.66192,0.66102,0.66147,4042
2019-06-06 00:00:00,0.66151,0.66431,0.66093,0.66202,48350
2019-06-06 04:00:00,0.66202,0.663,0.66185,0.66265,6934
2019-06-06 08:00:00,0.66265,0.66317,0.66218,0.66265,7459
2019-06-06 12:00:00,0.66265,0.66426,0.66191,0.66337,14061
2019-06-06 16:00:00,0.66337,0.66408,0.66214,0.66364,16655
2019-06-06 20:00:00,0.66364,0.66376,0.66154,0.66197,5952
2019-06-07 00:00:00,0.66133,0.66808,0.66123,0.66154,43649
2019-06-07 04:00:00,0.66154,0.66222,0.66126,0.6616,5948
2019-06-07 08:00:00,0.6616,0.66246,0.66155,0.66215,5709
2019-06-07 12:00:00,0.66215,0.66609,0.66164,0.6654,9422
2019-06-07 16:00:00,0.66541,0.66799,0.66506,0.66696,14569
2019-06-07 20:00:00,0.66697,0.66711,0.66574,0.66602,4333
2019-06-10 00:00:00,0.66549,0.66622,0.65979,0.66527,40668
2019-06-10 04:00:00,0.66527,0.66532,0.66306,0.66326,8679
2019-06-10 08:00:00,0.66327,0.66331,0.66129,0.66171,7824
2019-06-10 12:00:00,0.66171,0.66268,0.66102,0.66244,7811
2019-06-10 16:00:00,0.66245,0.66267,0.66085,0.66126,9334
2019-06-10 20:00:00,0.66125,0.66165,0.66028,0.6606,4895
2019-06-11 00:00:00,0.66017,0.66106,0.65678,0.66047,45757
2019-06-11 04:00:00,0.66047,0.66094,0.65919,0.6595,6941
2019-06-11 08:00:00,0.6595,0.65976,0.65854,0.65877,8520
2019-06-11 12:00:00,0.65877,0.65906,0.6567,0.65787,11648
2019-06-11 16:00:00,0.65787,0.65853,0.65739,0.65832,11472
2019-06-11 20:00:00,0.65832,0.65885,0.65793,0.65798,5159
2019-06-12 00:00:00,0.65793,0.65918,0.65653,0.65754,46832
2019-06-12 04:00:00,0.65754,0.65815,0.65673,0.6568,7927
2019-06-12 08:00:00,0.6568,0.65852,0.65645,0.65808,9640
2019-06-12 12:00:00,0.65808,0.65884,0.65704,0.6577,12188
2019-06-12 16:00:00,0.6577,0.65911,0.65696,0.65738,11938
2019-06-12 20:00:00,0.65739,0.65755,0.65687,0.65703,4775
2019-06-13 00:00:00,0.6573,0.65869,0.65552,0.65767,40608
2019-06-13 04:00:00,0.65765,0.65862,0.6565,0.65689,10991
2019-06-13 08:00:00,0.65689,0.65745,0.65631,0.65631,7941
2019-06-13 12:00:00,0.65631,0.65675,0.65577,0.65592,7760
2019-06-13 16:00:00,0.65592,0.65675,0.65543,0.65659,10312
2019-06-13 20:00:00,0.65659,0.65737,0.65632,0.65667,4974
2019-06-14 00:00:00,0.65644,0.65724,0.64867,0.65441,45029
2019-06-14 04:00:00,0.65438,0.65445,0.65261,0.65329,7266
2019-06-14 08:00:00,0.65329,0.65463,0.65304,0.65373,7259
2019-06-14 12:00:00,0.65373,0.65382,0.65077,0.65082,9523
2019-06-14 16:00:00,0.65082,0.65175,0.64935,0.64943,10039
2019-06-14 20:00:00,0.64944,0.64946,0.64867,0.64889,5056
2019-06-17 00:00:00,0.64912,0.6514,0.64894,0.65002,38852
2019-06-17 04:00:00,0.65002,0.65089,0.64982,0.65064,4776
2019-06-17 08:00:00,0.65065,0.65109,0.65022,0.65109,5609
2019-06-17 12:00:00,0.65109,0.65132,0.65016,0.65028,6690
2019-06-17 16:00:00,0.65028,0.65078,0.64961,0.64966,6930
2019-06-17 20:00:00,0.64966,0.64973,0.649,0.64928,3037
2019-06-18 00:00:00,0.64933,0.65366,0.64895,0.64972,49438
2019-06-18 04:00:00,0.64972,0.64988,0.64888,0.64926,5172
